SOURCE FILE:
	 /home/hammada/projects/verilog_repair/benchmarks/sdram_controller/sdram_controller_githubbug.v
TEST BENCH:
	 /home/hammada/projects/verilog_repair/benchmarks/sdram_controller/sdram_controller_tb_t1.v
ORACLE:
	 oracle_sdramcontroller.txt
PARAMETERS:
	gens=10
	popsize=500
	mutation_rate=0
	crossover_rate=0
	replacement_rate=0
	insertion_rate=0
	deletion_rate=0
	restarts=1
	fault_loc=True
	control_flow=True
	limit_transitive_dependency_set=True
	dependency_set_max=4

IN GENERATION 0 OF ATTEMPT 0
	['delete(422)'] --mutation--> ['delete(422)', 'replace(800,447)']		0.99955847940306419 
	['insert(446,505)'] --mutation--> ['insert(446,505)', 'replace(523,424)']		0.0011453744493392071 
	['delete(841)'] --mutation--> ['delete(841)', 'replace(581,461)']		0.9998233917612257 
	['delete(875)'] --mutation--> ['delete(875)', 'delete(948)']		0.39828187718047792 
	['insert(927,979)'] --mutation--> ['insert(927,979)', 'replace(606,438)']		0.99823391761225666 
	['insert(507,802)'] --mutation--> ['insert(507,802)', 'delete(893)']		0.99593944476320784 
	['delete(422)'] --mutation--> ['delete(422)', 'insert(360,836)']		0.9998233917612257 
	['insert(514,849)'] --mutation--> ['insert(514,849)', 'insert(681,870)']		0.9998233917612257 
	['delete(665)'] --mutation--> ['delete(665)', 'delete(915)']		0.39656821378340368 
	['insert(514,927)'] --mutation--> ['insert(514,927)', 'delete(914)']		0.99841052585103096 
	['insert(888,888)'] --mutation--> ['insert(888,888)', 'delete(446)']		0.64796751555810561 
	['insert(507,705)'] --mutation--> ['insert(507,705)', 'insert(794,574)']		0.9998233917612257 
	['replace(533,715)'] --mutation--> ['replace(533,715)', 'replace(849,870)']		0.99973508764183849 
	['insert(888,927)'] --mutation--> ['insert(888,927)', 'delete(507)']		0 
	['replace(457,457)'] --mutation--> ['replace(457,457)', 'delete(535)']		0 
	['replace(367,900)'] --mutation--> ['replace(367,900)', 'replace(668,594)']		0.99960263146275774 
	['insert(888,440)'] --mutation--> ['insert(888,440)', 'replace(589,364)']		0.99849882997041817 
	['insert(422,784)'] --mutation--> ['insert(422,784)', 'insert(922,750)']		0.99880789438827322 
	['insert(875,841)'] --mutation--> ['insert(875,841)', 'insert(422,901)']		0.99942602322398344 
	['insert(459,483)'] --mutation--> ['insert(459,483)', 'delete(880)']		0.9998233917612257 
	['replace(372,372)'] --mutation--> ['replace(372,372)', 'replace(532,189)']		0.99960263146275774 
	['insert(417,849)'] --mutation--> ['insert(417,849)', 'delete(507)']		0 
	['insert(888,888)'] --mutation--> ['insert(888,888)', 'replace(845,243)']		0.9998233917612257 
	['insert(888,456)'] --mutation--> ['insert(888,456)', 'replace(418,790)']		0.72825175442468115 
	['replace(675,672)'] --mutation--> ['replace(675,672)', 'insert(446,505)']		0.9998233917612257 
	['replace(641,858)'] --mutation--> ['replace(641,858)', 'insert(459,807)']		0.99880789438827322 
	['insert(514,435)'] --mutation--> ['insert(514,435)', 'delete(545)']		0.99960263146275774 
	['insert(459,451)'] --mutation--> ['insert(459,451)', 'replace(688,381)']		0.61685130423268753 
	['replace(769,657)'] --mutation--> ['replace(769,657)', 'delete(640)']		0.99836637379133741 
	['insert(446,505)'] --mutation--> ['insert(446,505)', 'delete(919)']		0.99973508764183849 
	['insert(514,784)'] --mutation--> ['insert(514,784)', 'delete(665)']		0.99969093558214495 
	['insert(927,979)'] --mutation--> ['insert(927,979)', 'delete(507)']		0 
	['insert(407,750)'] --mutation--> ['insert(407,750)', 'insert(919,700)']		0.99951432734337053 
	['replace(372,372)'] --mutation--> ['replace(372,372)', 'replace(539,957)']		0.9998233917612257 
	['replace(842,452)'] --mutation--> ['replace(842,452)', 'replace(955,589)']		0 
	['insert(574,836)'] --mutation--> ['insert(574,836)', 'insert(922,628)']		0.99969093558214495 
	['replace(651,340)'] --mutation--> ['replace(651,340)', 'replace(409,690)']		0 
	['insert(459,422)'] --mutation--> ['insert(459,422)', 'replace(800,610)']		0.99902865468674118 
	['delete(875)'] --mutation--> ['delete(875)', 'replace(542,511)']		0 
	['insert(507,435)'] --mutation--> ['insert(507,435)', 'insert(540,640)']		0.9998233917612257 
	['insert(888,968)'] --mutation--> ['insert(888,968)', 'delete(459)']		0 
	['insert(640,789)'] --mutation--> ['insert(640,789)', 'insert(908,870)']		0.9998233917612257 
	['insert(789,591)'] --mutation--> ['insert(789,591)', 'delete(670)']		0.99969093558214495 
	['insert(507,789)'] --mutation--> ['insert(507,789)', 'replace(897,171)']		0.68120227744185025 
	['delete(540)'] --mutation--> ['delete(540)', 'delete(360)']		0.38271282060861933 
	['insert(841,784)'] --mutation--> ['insert(841,784)', 'insert(681,505)']		0.9998233917612257 
	['replace(891,708)'] --mutation--> ['replace(891,708)', 'delete(535)']		0 
	['insert(535,488)'] --mutation--> ['insert(535,488)', 'replace(677,604)']		0.99977923970153204 
	['insert(888,456)'] --mutation--> ['insert(888,456)', 'insert(579,763)']		0.9998233917612257 
	['insert(914,922)'] --mutation--> ['insert(914,922)', 'insert(507,451)']		0.99761636760908434 
	['insert(446,828)'] --mutation--> ['insert(446,828)', 'replace(959,855)']		0.73389553622676496 
	['insert(927,927)'] --mutation--> ['insert(927,927)', 'delete(841)']		0.9998233917612257 
	['insert(422,776)'] --mutation--> ['insert(422,776)', 'insert(883,802)']		0.9998233917612257 
	['insert(640,849)'] --mutation--> ['insert(640,849)', 'insert(540,852)']		0.9998233917612257 
	['insert(514,849)'] --mutation--> ['insert(514,849)', 'insert(893,979)']		0.9998233917612257 
	['delete(789)'] --mutation--> ['delete(789)', 'insert(360,574)']		0 
	['insert(640,849)'] --mutation--> ['insert(640,849)', 'replace(746,827)']		0.72825175442468115 
	['insert(535,488)'] --mutation--> ['insert(535,488)', 'replace(370,450)']		0.99960264023488377 
	['replace(374,578)'] --mutation--> ['replace(374,578)', 'insert(360,862)']		0.9998233917612257 
	['insert(535,948)'] --mutation--> ['insert(535,948)', 'replace(530,554)']		0.99960263146275774 
	['delete(422)'] --mutation--> ['delete(422)', 'insert(456,901)']		0 
	['delete(789)'] --mutation--> ['delete(789)', 'replace(375,373)']		0.99911695880612827 
	['replace(368,216)'] --mutation--> ['replace(368,216)', 'insert(422,737)']		0.99818980551447056 
	['replace(662,542)'] --mutation--> ['replace(662,542)', 'delete(526)']		0 
	['insert(507,875)'] --mutation--> ['insert(507,875)', 'delete(875)']		0.9998233917612257 
	['delete(422)'] --mutation--> ['delete(422)', 'replace(826,793)']		0.9998233917612257 
	['replace(643,164)'] --mutation--> ['replace(643,164)', 'replace(583,369)']		0.99668881481645 
	['insert(681,417)'] --mutation--> ['insert(681,417)', 'delete(958)']		0.39828187718047792 
	['insert(888,440)'] --mutation--> ['insert(888,440)', 'replace(623,826)']		0.9998233917612257 
	['insert(841,784)'] --mutation--> ['insert(841,784)', 'insert(407,823)']		0.9998233917612257 
	['replace(584,584)'] --mutation--> ['replace(584,584)', 'replace(513,859)']		0.99845467791072451 
	['insert(875,979)'] --mutation--> ['insert(875,979)', 'replace(533,903)']		0.9978365490750144 
	['insert(574,776)'] --mutation--> ['insert(574,776)', 'insert(464,700)']		0.49163369021553543 
	['insert(507,726)'] --mutation--> ['insert(507,726)', 'delete(681)']		0.64796751555810561 
	['insert(446,505)'] --mutation--> ['insert(446,505)', 'delete(514)']		0.99889619850766043 
	['insert(927,979)'] --mutation--> ['insert(927,979)', 'insert(789,498)']		0.9998233917612257 
	['insert(665,763)'] --mutation--> ['insert(665,763)', 'replace(724,585)']		0.99686631063247566 
	['insert(514,815)'] --mutation--> ['insert(514,815)', 'delete(846)']		0.9998233917612257 
	['replace(426,645)'] --mutation--> ['replace(426,645)', 'delete(468)']		0.72825175442468115 
	['insert(815,979)'] --mutation--> ['insert(815,979)', 'insert(574,591)']		0.9998233917612257 
	['insert(603,953)'] --mutation--> ['insert(603,953)', 'replace(644,669)']		0.99924948125910551 
	['delete(540)'] --mutation--> ['delete(540)', 'replace(573,117)']		0.99721842023930418 
	['insert(459,483)'] --mutation--> ['insert(459,483)', 'replace(648,930)']		0.99880789438827322 
	['insert(603,718)'] --mutation--> ['insert(603,718)', 'insert(831,440)']		0.9998233917612257 
	['insert(789,591)'] --mutation--> ['insert(789,591)', 'insert(417,603)']		0.38103904388450066 
	['insert(603,953)'] --mutation--> ['insert(603,953)', 'replace(928,837)']		0.73314495121197398 
	['insert(459,483)'] --mutation--> ['insert(459,483)', 'insert(519,456)']		0.99721842023930418 
	['insert(815,569)'] --mutation--> ['insert(815,569)', 'replace(526,498)']		0.99960263146275774 
	['replace(917,491)'] --mutation--> ['replace(917,491)', 'delete(417)']		0.72825175442468115 
	['delete(574)'] --mutation--> ['delete(574)', 'replace(945,705)']		0.21230116648992578 
	['delete(914)'] --mutation--> ['delete(914)', 'replace(528,271)']		0 
	['replace(509,516)'] --mutation--> ['replace(509,516)', 'replace(517,438)']		0.99889619850766043 
	['delete(540)'] --mutation--> ['delete(540)', 'delete(658)']		0.99947017528367699 
	['replace(545,767)'] --mutation--> ['replace(545,767)', 'replace(891,977)']		0.99518912477380062 
	['insert(815,979)'] --mutation--> ['insert(815,979)', 'insert(526,574)']		0.99960263146275774 
	['delete(540)'] --mutation--> ['delete(540)', 'replace(605,917)']		0 
	['replace(641,858)'] --mutation--> ['replace(641,858)', 'insert(535,456)']		0.99880789438827322 
	['replace(526,430)'] --mutation--> ['replace(526,430)', 'replace(659,497)']		0.99960263146275774 
	['replace(372,929)'] --mutation--> ['replace(372,929)', 'insert(789,574)']		0.99501081725462492 
	['delete(665)'] --mutation--> ['delete(665)', 'insert(941,498)']		0.99969093558214495 
	['insert(446,478)'] --mutation--> ['insert(446,478)', 'replace(519,531)']		0.99889619850766043 
	['replace(621,587)'] --mutation--> ['replace(621,587)', 'delete(526)']		0 
	['insert(815,979)'] --mutation--> ['insert(815,979)', 'replace(449,110)']		0.72560356622677313 
	['insert(507,705)'] --mutation--> ['insert(507,705)', 'replace(529,771)']		0.99938187116428978 
	['insert(574,483)'] --mutation--> ['insert(574,483)', 'replace(691,524)']		0.6454958732400583 
	['insert(888,927)'] --mutation--> ['insert(888,927)', 'insert(407,888)']		0.99629278195820548 
	['insert(815,979)'] --mutation--> ['insert(815,979)', 'insert(603,966)']		0.9998233917612257 
	['delete(422)'] --mutation--> ['delete(422)', 'delete(456)']		0.72825175442468115 
	['insert(888,968)'] --mutation--> ['insert(888,968)', 'delete(875)']		0.9998233917612257 
	['delete(815)'] --mutation--> ['delete(815)', 'replace(541,756)']		0.9562894609033511 
	['insert(914,815)'] --mutation--> ['insert(914,815)', 'replace(648,661)']		0.99849882997041817 
	['replace(675,672)'] --mutation--> ['replace(675,672)', 'replace(640,700)']		0.99880789438827322 
	['delete(665)'] --mutation--> ['delete(665)', 'replace(409,338)']		0 
	['replace(606,397)'] --mutation--> ['replace(606,397)', 'insert(603,686)']		0.99699765994083622 
	['replace(663,812)'] --mutation--> ['replace(663,812)', 'replace(761,693)']		0.72838416383457649 
IN GENERATION 2 OF ATTEMPT 0
	['insert(514,849)', 'insert(681,870)'] --elitism--> ['insert(514,849)', 'insert(681,870)']		0.999823
	['insert(507,705)', 'insert(794,574)'] --elitism--> ['insert(507,705)', 'insert(794,574)']		0.999823
	['insert(459,483)', 'delete(880)'] --elitism--> ['insert(459,483)', 'delete(880)']		0.999823
	['insert(888,888)', 'replace(845,243)'] --elitism--> ['insert(888,888)', 'replace(845,243)']		0.999823
	['replace(675,672)', 'insert(446,505)'] --elitism--> ['replace(675,672)', 'insert(446,505)']		0.999823
	['replace(372,372)', 'replace(539,957)'] --elitism--> ['replace(372,372)', 'replace(539,957)']		0.999823
	['insert(507,435)', 'insert(540,640)'] --elitism--> ['insert(507,435)', 'insert(540,640)']		0.999823
	['insert(640,789)', 'insert(908,870)'] --elitism--> ['insert(640,789)', 'insert(908,870)']		0.999823
	['insert(841,784)', 'insert(681,505)'] --elitism--> ['insert(841,784)', 'insert(681,505)']		0.999823
	['insert(888,456)', 'insert(579,763)'] --elitism--> ['insert(888,456)', 'insert(579,763)']		0.999823
	['insert(927,927)', 'delete(841)'] --elitism--> ['insert(927,927)', 'delete(841)']		0.999823
	['insert(422,776)', 'insert(883,802)'] --elitism--> ['insert(422,776)', 'insert(883,802)']		0.999823
	['insert(640,849)', 'insert(540,852)'] --elitism--> ['insert(640,849)', 'insert(540,852)']		0.999823
	['insert(514,849)', 'insert(893,979)'] --elitism--> ['insert(514,849)', 'insert(893,979)']		0.999823
	['replace(374,578)', 'insert(360,862)'] --elitism--> ['replace(374,578)', 'insert(360,862)']		0.999823
	['insert(507,875)', 'delete(875)'] --elitism--> ['insert(507,875)', 'delete(875)']		0.999823
	['delete(422)', 'replace(826,793)'] --elitism--> ['delete(422)', 'replace(826,793)']		0.999823
	['insert(888,440)', 'replace(623,826)'] --elitism--> ['insert(888,440)', 'replace(623,826)']		0.999823
	['insert(841,784)', 'insert(407,823)'] --elitism--> ['insert(841,784)', 'insert(407,823)']		0.999823
	['insert(927,979)', 'insert(789,498)'] --elitism--> ['insert(927,979)', 'insert(789,498)']		0.999823
	['insert(514,815)', 'delete(846)'] --elitism--> ['insert(514,815)', 'delete(846)']		0.999823
	['insert(815,979)', 'insert(574,591)'] --elitism--> ['insert(815,979)', 'insert(574,591)']		0.999823
	['insert(603,718)', 'insert(831,440)'] --elitism--> ['insert(603,718)', 'insert(831,440)']		0.999823
	['insert(815,979)', 'insert(603,966)'] --elitism--> ['insert(815,979)', 'insert(603,966)']		0.999823
	['insert(888,968)', 'delete(875)'] --elitism--> ['insert(888,968)', 'delete(875)']		0.999823
	['insert(665,700)'] + ['insert(535,488)', 'insert(846,968)'] --crossover--> [] + ['insert(535,488)', 'insert(846,968)', 'insert(665,700)']		0.9998233917612257 0.9998233917612257 
	['insert(927,927)', 'delete(841)'] + ['replace(532,656)', 'insert(841,700)'] --crossover--> ['insert(927,927)', 'delete(841)', 'insert(841,700)'] + ['replace(532,656)']		0 0.99960263146275774 
	['replace(526,430)', 'replace(659,497)'] --mutation--> ['replace(526,430)', 'replace(659,497)', 'replace(535,726)']		0.99960263146275774 
	['insert(422,776)', 'insert(883,802)'] --mutation--> ['insert(422,776)', 'insert(883,802)', 'delete(574)']		0.99342903133337745 
	['replace(875,870)', 'insert(507,435)'] --mutation--> ['replace(875,870)', 'insert(507,435)', 'insert(670,435)']		0.9998233917612257 
	['insert(514,849)'] --mutation--> ['insert(514,849)', 'delete(841)']		0.9998233917612257 
	['replace(372,372)', 'replace(539,957)'] --mutation--> ['replace(372,372)', 'replace(539,957)', 'insert(665,969)']		0.9998233917612257 
	['replace(648,270)', 'insert(951,505)'] --mutation--> ['replace(648,270)', 'insert(951,505)', 'replace(464,813)']		0.72825175442468115 
	['insert(841,784)', 'insert(681,505)'] + ['replace(509,516)', 'insert(665,810)'] --crossover--> ['insert(841,784)', 'insert(681,505)', 'insert(665,810)'] + ['replace(509,516)']		0.9998233917612257 0.9998233917612257 
	['insert(888,888)', 'replace(650,696)'] + ['delete(422)', 'delete(807)'] --crossover--> ['insert(888,888)', 'replace(650,696)', 'delete(422)', 'delete(807)'] + []		0.99849882997041817 0.9998233917612257 
	['replace(652,504)', 'insert(514,807)'] --mutation--> ['replace(652,504)', 'insert(514,807)', 'insert(407,815)']		0.71333362757646646 
	['replace(669,671)', 'insert(459,488)'] --mutation--> ['replace(669,671)', 'insert(459,488)', 'delete(512)']		0 
	['replace(743,457)'] --mutation--> ['replace(743,457)', 'delete(665)']		0.99969093558214495 
	['delete(914)', 'replace(670,578)'] --mutation--> ['delete(914)', 'replace(670,578)', 'replace(832,414)']		0.99973508764183849 
	['replace(524,524)', 'insert(459,968)'] --mutation--> ['replace(524,524)', 'insert(459,968)', 'insert(815,914)']		0.99929356704490269 
	['delete(422)', 'insert(360,836)'] --mutation--> ['delete(422)', 'insert(360,836)', 'insert(451,582)']		0 
	['insert(888,456)', 'replace(654,620)'] + ['insert(417,440)', 'replace(676,674)'] --crossover--> ['insert(888,456)', 'replace(654,620)', 'replace(676,674)'] + ['insert(417,440)']		0.9998233917612257 0.9998233917612257 
	['insert(640,789)'] --mutation--> ['insert(640,789)', 'delete(535)']		0 
	['insert(841,948)'] --mutation--> ['insert(841,948)', 'replace(447,785)']		0.64796751555810561 
	['insert(526,849)'] --mutation--> ['insert(526,849)', 'replace(378,921)']		0 
	['replace(743,457)'] --mutation--> ['replace(743,457)', 'replace(526,784)']		0.99876374232857967 
	['delete(875)', 'replace(425,689)'] --mutation--> ['delete(875)', 'replace(425,689)', 'insert(511,705)']		0.9998233917612257 
	['replace(675,672)', 'replace(422,562)'] + ['insert(514,435)', 'insert(645,417)'] --crossover--> ['insert(645,417)'] + ['insert(514,435)', 'replace(675,672)', 'replace(422,562)']		0 0 
	['delete(914)', 'replace(670,578)'] --mutation--> ['delete(914)', 'replace(670,578)', 'replace(613,382)']		0.99973508764183849 
	['replace(743,457)', 'insert(953,841)'] + ['insert(841,784)', 'insert(535,815)'] --crossover--> ['insert(841,784)', 'insert(535,815)'] + ['replace(743,457)', 'insert(953,841)']		0.99938187116428978 0.9998233917612257 
	['insert(603,551)', 'replace(681,891)'] --mutation--> ['insert(603,551)', 'replace(681,891)', 'replace(590,798)']		0.99219628331459564 
	['insert(841,784)', 'insert(535,815)'] --mutation--> ['insert(841,784)', 'insert(535,815)', 'insert(407,802)']		0.7164673169439908 
	['insert(789,591)'] --mutation--> ['insert(789,591)', 'delete(880)']		0.9998233917612257 
	['replace(675,672)', 'replace(422,562)'] --mutation--> ['replace(675,672)', 'replace(422,562)', 'insert(952,707)']		0.9998233917612257 
	['insert(841,948)'] + ['insert(888,968)', 'insert(526,488)'] --crossover--> ['insert(888,968)', 'insert(526,488)'] + ['insert(841,948)']		0.9998233917612257 0.9998233917612257 
	['insert(407,750)', 'delete(540)'] + ['replace(374,578)'] --crossover--> ['insert(407,750)', 'replace(374,578)'] + ['delete(540)']		0.9998233917612257 0.99960263146275774 
	['delete(422)'] --mutation--> ['delete(422)', 'replace(506,880)']		0.99752890300944308 
	['delete(422)', 'insert(518,776)'] --mutation--> ['delete(422)', 'insert(518,776)', 'delete(786)']		0.99867543820919247 
	['replace(372,372)', 'replace(539,957)'] + ['insert(888,417)'] --crossover--> ['replace(372,372)', 'replace(539,957)'] + ['insert(888,417)']		0.9998233917612257 0.9998233917612257 
	['insert(815,979)', 'insert(574,591)'] --mutation--> ['insert(815,979)', 'insert(574,591)', 'replace(691,872)']		0.38680378321573339 
	['insert(815,979)', 'replace(616,656)'] --mutation--> ['insert(815,979)', 'replace(616,656)', 'delete(446)']		0.64796751555810561 
	['insert(640,789)', 'insert(908,870)'] + ['insert(888,968)', 'insert(815,914)'] --crossover--> ['insert(640,789)', 'insert(888,968)', 'insert(815,914)'] + ['insert(908,870)']		0 0.99121374012097663 
	['delete(875)'] --mutation--> ['delete(875)', 'delete(665)']		0.99969093558214495 
	['replace(652,504)', 'delete(914)'] + ['replace(646,579)', 'delete(841)'] --crossover--> ['replace(652,504)', 'replace(646,579)', 'delete(841)'] + ['delete(914)']		0.9998233917612257 0.99973508764183849 
	['insert(603,551)', 'delete(540)'] --mutation--> ['insert(603,551)', 'delete(540)', 'insert(850,726)']		0.99960263146275774 
	['replace(875,870)', 'insert(422,849)'] --mutation--> ['replace(875,870)', 'insert(422,849)', 'replace(544,71)']		0.37390260373677497 
	['insert(459,483)', 'replace(701,351)'] + ['delete(422)', 'insert(657,849)'] --crossover--> ['insert(459,483)', 'insert(657,849)'] + ['delete(422)', 'replace(701,351)']		0.9998233917612257 0.99969093558214495 
	['insert(507,875)', 'insert(526,870)'] + ['insert(841,948)'] --crossover--> ['insert(507,875)', 'insert(841,948)'] + ['insert(526,870)']		0.9998233917612257 0.9998233917612257 
	['insert(888,440)', 'delete(880)'] --mutation--> ['insert(888,440)', 'delete(880)', 'replace(588,189)']		0.99061198404478035 
	['insert(841,440)', 'delete(422)'] --mutation--> ['insert(841,440)', 'delete(422)', 'delete(838)']		0.9998233917612257 
	['insert(422,797)', 'replace(826,538)'] --mutation--> ['insert(422,797)', 'replace(826,538)', 'replace(676,242)']		0.99938187116428978 
	['replace(669,671)', 'insert(459,488)'] + ['insert(888,440)', 'delete(880)'] --crossover--> ['replace(669,671)', 'insert(459,488)'] + ['insert(888,440)', 'delete(880)']		0.99969093558214495 0.9998233917612257 
	['insert(514,815)'] --mutation--> ['insert(514,815)', 'insert(464,478)']		0.71770313810301456 
	['replace(648,270)', 'insert(951,505)'] --mutation--> ['replace(648,270)', 'insert(951,505)', 'delete(545)']		0.99960263146275774 
	['insert(574,628)', 'replace(925,292)'] + ['insert(640,763)', 'replace(530,79)'] --crossover--> ['insert(574,628)'] + ['insert(640,763)', 'replace(530,79)', 'replace(925,292)']		0.9998233917612257 0.99973508764183849 
	['insert(422,815)'] --mutation--> ['insert(422,815)', 'insert(681,551)']		0.9998233917612257 
	['insert(446,478)', 'insert(608,961)'] --mutation--> ['insert(446,478)', 'insert(608,961)', 'delete(512)']		0 
	['insert(526,849)'] --mutation--> ['insert(526,849)', 'replace(962,61)']		0.39828187718047792 
	['insert(888,888)', 'replace(845,243)'] --mutation--> ['insert(888,888)', 'replace(845,243)', 'delete(932)']		0.39668073136427567 
	['insert(603,718)', 'replace(382,647)'] --mutation--> ['insert(603,718)', 'replace(382,647)', 'delete(540)']		0.99960263146275774 
	['insert(459,483)', 'replace(701,351)'] + ['insert(888,456)', 'insert(579,763)'] --crossover--> ['insert(459,483)', 'insert(579,763)'] + ['insert(888,456)', 'replace(701,351)']		0.9998233917612257 0.99960263146275774 
	['replace(606,397)', 'insert(603,686)'] + ['replace(652,504)', 'insert(514,807)'] --crossover--> [] + ['replace(652,504)', 'insert(514,807)', 'replace(606,397)', 'insert(603,686)']		0.9998233917612257 0.99699765994083622 
	['replace(532,656)', 'insert(841,700)'] --mutation--> ['replace(532,656)', 'insert(841,700)', 'replace(467,684)']		0.99845467791072451 
	['insert(640,849)', 'insert(540,852)'] + ['insert(574,776)', 'replace(697,919)'] --crossover--> ['insert(640,849)', 'insert(540,852)', 'insert(574,776)', 'replace(697,919)'] + []		0.99960263146275774 0.9998233917612257 
	['insert(888,927)', 'insert(875,961)'] --mutation--> ['insert(888,927)', 'insert(875,961)', 'insert(464,731)']		0.98755351546983272 
	['delete(914)', 'replace(429,830)'] + ['insert(507,705)', 'delete(880)'] --crossover--> ['delete(880)'] + ['insert(507,705)', 'delete(914)', 'replace(429,830)']		0.99704285651233615 0 
	['replace(875,870)'] --mutation--> ['replace(875,870)', 'replace(460,418)']		0.9998233917612257 
	['insert(514,849)'] + ['insert(665,700)'] --crossover--> ['insert(665,700)'] + ['insert(514,849)']		0.9998233917612257 0.9998233917612257 
	['insert(507,789)', 'delete(574)'] --mutation--> ['insert(507,789)', 'delete(574)', 'insert(950,771)']		0.99342903133337745 
	['replace(743,457)'] + ['insert(422,815)'] --crossover--> ['replace(743,457)'] + ['insert(422,815)']		0.9998233917612257 0.9998233917612257 
	['delete(422)'] + ['insert(888,456)', 'insert(579,763)'] --crossover--> ['insert(888,456)', 'insert(579,763)'] + ['delete(422)']		0.9998233917612257 0.9998233917612257 
	['insert(446,478)', 'insert(417,968)'] --mutation--> ['insert(446,478)', 'insert(417,968)', 'replace(656,770)']		0.99902865468674118 
	['insert(841,948)', 'delete(665)'] --mutation--> ['insert(841,948)', 'delete(665)', 'insert(360,828)']		0.99969093558214495 
	['insert(640,763)', 'replace(530,79)'] --mutation--> ['insert(640,763)', 'replace(530,79)', 'delete(973)']		0.39828187718047792 
	['delete(422)', 'insert(518,776)'] + ['insert(459,483)', 'insert(519,456)'] --crossover--> ['insert(519,456)'] + ['insert(459,483)', 'delete(422)', 'insert(518,776)']		0 0.9998233917612257 
	['replace(917,491)', 'replace(538,668)'] --mutation--> ['replace(917,491)', 'replace(538,668)', 'insert(882,750)']		0.9978365490750144 
	['insert(459,451)', 'delete(670)'] --mutation--> ['insert(459,451)', 'delete(670)', 'replace(523,542)']		0.99885204644796677 
	['insert(514,815)'] --mutation--> ['insert(514,815)', 'replace(681,927)']		0.64796751555810561 
	['insert(888,456)'] --mutation--> ['insert(888,456)', 'insert(846,556)']		0.9998233917612257 
	['insert(640,849)', 'replace(579,427)'] --mutation--> ['insert(640,849)', 'replace(579,427)', 'replace(616,175)']		0.99951432734337053 
	['insert(888,968)', 'insert(526,488)'] --mutation--> ['insert(888,968)', 'insert(526,488)', 'delete(932)']		0.39668073136427567 
	['insert(888,456)', 'replace(654,620)'] --mutation--> ['insert(888,456)', 'replace(654,620)', 'insert(670,488)']		0.9998233917612257 
	['insert(574,628)', 'replace(678,678)'] + ['insert(841,948)'] --crossover--> ['insert(574,628)', 'insert(841,948)'] + ['replace(678,678)']		0 0.9998233917612257 
	['insert(603,705)'] + ['delete(665)', 'replace(545,852)'] --crossover--> ['insert(603,705)', 'delete(665)', 'replace(545,852)'] + []		0 0.9998233917612257 
	['insert(888,440)', 'delete(880)'] --mutation--> ['insert(888,440)', 'delete(880)', 'insert(469,681)']		0.9998233917612257 
	['insert(888,456)', 'replace(654,620)'] --mutation--> ['insert(888,456)', 'replace(654,620)', 'insert(880,901)']		0.98560642853989133 
	['delete(875)'] --mutation--> ['delete(875)', 'delete(681)']		0.64796751555810561 
	['insert(459,451)', 'delete(670)'] --mutation--> ['insert(459,451)', 'delete(670)', 'replace(616,71)']		0 
	['insert(927,979)'] --mutation--> ['insert(927,979)', 'delete(526)']		0 
	['insert(888,888)', 'replace(845,243)'] + ['delete(665)', 'insert(941,498)'] --crossover--> ['insert(888,888)'] + ['delete(665)', 'insert(941,498)', 'replace(845,243)']		0.9998233917612257 0.99227338955362265 
	['replace(380,366)', 'delete(422)'] + ['insert(640,784)', 'insert(446,870)'] --crossover--> ['replace(380,366)', 'insert(446,870)'] + ['insert(640,784)', 'delete(422)']		0.99973508764183849 0.9998233917612257 
	['replace(526,430)', 'replace(659,497)'] + ['insert(815,979)', 'insert(603,966)'] --crossover--> ['replace(526,430)', 'insert(815,979)', 'insert(603,966)'] + ['replace(659,497)']		0.99960263146275774 0.9998233917612257 
	['insert(888,417)'] + ['replace(891,708)', 'insert(953,888)'] --crossover--> ['insert(953,888)'] + ['replace(891,708)', 'insert(888,417)']		0.9998233917612257 0.9998233917612257 
	['delete(875)', 'replace(425,689)'] --mutation--> ['delete(875)', 'replace(425,689)', 'delete(511)']		0 
	['insert(927,979)', 'insert(789,498)'] --mutation--> ['insert(927,979)', 'insert(789,498)', 'replace(701,263)']		0.71823277574259614 
	['insert(507,802)', 'delete(919)'] + ['insert(446,478)', 'insert(608,961)'] --crossover--> ['insert(507,802)', 'delete(919)', 'insert(608,961)'] + ['insert(446,478)']		0 0.9998233917612257 
	['insert(640,763)'] --mutation--> ['insert(640,763)', 'insert(809,888)']		0.9998233917612257 
	['insert(640,828)'] --mutation--> ['insert(640,828)', 'replace(912,248)']		0.99593944476320784 
	['insert(640,849)', 'insert(841,591)'] --mutation--> ['insert(640,849)', 'insert(841,591)', 'replace(850,303)']		0.9998233917612257 
	['delete(789)', 'replace(375,373)'] --mutation--> ['delete(789)', 'replace(375,373)', 'replace(522,414)']		0.99651198728420676 
	['insert(535,488)', 'insert(846,968)'] + ['delete(875)', 'replace(425,689)'] --crossover--> [] + ['delete(875)', 'replace(425,689)', 'insert(535,488)', 'insert(846,968)']		0.9998233917612257 0.9998233917612257 
	['insert(514,815)', 'delete(846)'] --mutation--> ['insert(514,815)', 'delete(846)', 'insert(789,870)']		0.9998233917612257 
	['replace(875,870)'] --mutation--> ['replace(875,870)', 'delete(789)']		0.99911695880612827 
